2020-12-01 20:34:52,973:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:34:55,219:INFO:Epoch 0/20
2020-12-01 20:36:13,984:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:15,651:INFO:Epoch 0/20
2020-12-01 20:36:22,363:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:23,923:INFO:Epoch 0/20
2020-12-01 20:39:26,609:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:39:28,251:INFO:Epoch 0/20
2020-12-01 20:39:38,678:INFO:75/1238,train_loss:0.003
2020-12-01 20:39:38,796:INFO:76/1238,train_loss:0.003
2020-12-01 20:39:38,916:INFO:77/1238,train_loss:0.079
2020-12-01 20:39:39,029:INFO:78/1238,train_loss:0.003
2020-12-01 20:39:39,147:INFO:79/1238,train_loss:0.002
2020-12-01 20:39:39,272:INFO:80/1238,train_loss:0.016
2020-12-01 20:39:39,392:INFO:81/1238,train_loss:0.035
2020-12-01 20:39:39,508:INFO:82/1238,train_loss:0.023
2020-12-01 20:39:39,627:INFO:83/1238,train_loss:0.074
2020-12-01 20:39:39,746:INFO:84/1238,train_loss:0.065
2020-12-01 20:39:39,867:INFO:85/1238,train_loss:0.091
2020-12-01 20:39:39,984:INFO:86/1238,train_loss:0.078
2020-12-01 20:39:40,102:INFO:87/1238,train_loss:0.013
2020-12-01 20:39:40,216:INFO:88/1238,train_loss:0.158
2020-12-01 20:39:40,330:INFO:89/1238,train_loss:0.051
2020-12-01 20:39:40,443:INFO:90/1238,train_loss:0.006
2020-12-01 20:39:40,563:INFO:91/1238,train_loss:0.017
2020-12-01 20:39:40,686:INFO:92/1238,train_loss:0.082
2020-12-01 20:39:40,805:INFO:93/1238,train_loss:0.077
2020-12-01 20:39:40,916:INFO:94/1238,train_loss:0.058
2020-12-01 20:39:41,028:INFO:95/1238,train_loss:0.052
2020-12-01 20:39:41,144:INFO:96/1238,train_loss:0.046
2020-12-01 20:39:41,258:INFO:97/1238,train_loss:0.051
2020-12-01 20:39:41,374:INFO:98/1238,train_loss:0.049
2020-12-01 20:39:41,489:INFO:99/1238,train_loss:0.137
2020-12-01 20:39:41,608:INFO:100/1238,train_loss:0.047
2020-12-01 20:39:41,721:INFO:101/1238,train_loss:0.031
2020-12-01 20:39:41,833:INFO:102/1238,train_loss:0.024
2020-12-01 20:39:41,946:INFO:103/1238,train_loss:0.015
2020-12-01 20:39:42,058:INFO:104/1238,train_loss:0.031
2020-12-01 20:39:42,172:INFO:105/1238,train_loss:0.037
2020-12-01 20:39:42,284:INFO:106/1238,train_loss:0.050
2020-12-01 20:39:42,396:INFO:107/1238,train_loss:0.010
2020-12-01 20:39:42,507:INFO:108/1238,train_loss:0.033
2020-12-01 20:39:42,624:INFO:109/1238,train_loss:0.039
2020-12-01 20:39:42,735:INFO:110/1238,train_loss:0.094
2020-12-01 20:39:42,848:INFO:111/1238,train_loss:0.027
2020-12-01 20:39:42,963:INFO:112/1238,train_loss:0.005
2020-12-01 20:39:43,079:INFO:113/1238,train_loss:0.004
2020-12-01 20:39:43,193:INFO:114/1238,train_loss:0.005
2020-12-01 20:39:43,307:INFO:115/1238,train_loss:0.067
2020-12-01 20:39:43,421:INFO:116/1238,train_loss:0.039
2020-12-01 20:39:43,540:INFO:117/1238,train_loss:0.090
2020-12-01 20:39:43,658:INFO:118/1238,train_loss:0.058
2020-12-01 20:39:43,773:INFO:119/1238,train_loss:0.042
2020-12-01 20:39:43,888:INFO:120/1238,train_loss:0.056
2020-12-01 20:39:44,002:INFO:121/1238,train_loss:0.066
2020-12-01 20:39:44,118:INFO:122/1238,train_loss:0.083
2020-12-01 20:39:44,232:INFO:123/1238,train_loss:0.026
2020-12-01 20:39:44,345:INFO:124/1238,train_loss:0.041
2020-12-01 20:39:44,456:INFO:125/1238,train_loss:0.052
2020-12-01 20:39:44,572:INFO:126/1238,train_loss:0.061
2020-12-01 20:39:44,688:INFO:127/1238,train_loss:0.036
2020-12-01 20:39:44,799:INFO:128/1238,train_loss:0.109
2020-12-01 20:39:44,912:INFO:129/1238,train_loss:0.074
2020-12-01 20:39:45,025:INFO:130/1238,train_loss:0.066
2020-12-01 20:39:45,139:INFO:131/1238,train_loss:0.105
2020-12-01 20:39:45,251:INFO:132/1238,train_loss:0.101
2020-12-01 20:39:45,368:INFO:133/1238,train_loss:0.067
2020-12-01 20:39:45,481:INFO:134/1238,train_loss:0.106
2020-12-01 20:39:45,594:INFO:135/1238,train_loss:0.086
2020-12-01 20:39:45,707:INFO:136/1238,train_loss:0.097
2020-12-01 20:39:45,821:INFO:137/1238,train_loss:0.087
2020-12-01 20:39:45,937:INFO:138/1238,train_loss:0.078
2020-12-01 20:39:46,055:INFO:139/1238,train_loss:0.071
2020-12-01 20:39:46,167:INFO:140/1238,train_loss:0.056
2020-12-01 20:39:46,283:INFO:141/1238,train_loss:0.075
2020-12-01 20:39:46,398:INFO:142/1238,train_loss:0.052
2020-12-01 20:39:46,515:INFO:143/1238,train_loss:0.066
2020-12-01 20:39:46,632:INFO:144/1238,train_loss:0.064
2020-12-01 20:39:46,744:INFO:145/1238,train_loss:0.078
2020-12-01 20:39:46,856:INFO:146/1238,train_loss:0.083
2020-12-01 20:39:46,969:INFO:147/1238,train_loss:0.093
2020-12-01 20:39:47,084:INFO:148/1238,train_loss:0.073
2020-12-01 20:39:47,199:INFO:149/1238,train_loss:0.064
2020-12-01 20:39:47,313:INFO:150/1238,train_loss:0.063
2020-12-01 20:39:47,429:INFO:151/1238,train_loss:0.074
2020-12-01 20:39:47,545:INFO:152/1238,train_loss:0.073
2020-12-01 20:39:47,662:INFO:153/1238,train_loss:0.097
2020-12-01 20:39:47,774:INFO:154/1238,train_loss:0.086
2020-12-01 20:39:47,886:INFO:155/1238,train_loss:0.066
2020-12-01 20:39:47,997:INFO:156/1238,train_loss:0.080
2020-12-01 20:39:48,109:INFO:157/1238,train_loss:0.064
2020-12-01 20:39:48,222:INFO:158/1238,train_loss:0.050
2020-12-01 20:39:48,333:INFO:159/1238,train_loss:0.056
2020-12-01 20:39:48,445:INFO:160/1238,train_loss:0.048
2020-12-01 20:39:48,559:INFO:161/1238,train_loss:0.051
2020-12-01 20:39:48,675:INFO:162/1238,train_loss:0.066
2020-12-01 20:39:48,789:INFO:163/1238,train_loss:0.056
2020-12-01 20:39:48,905:INFO:164/1238,train_loss:0.062
2020-12-01 20:39:49,017:INFO:165/1238,train_loss:0.101
2020-12-01 20:39:49,130:INFO:166/1238,train_loss:0.086
2020-12-01 20:39:49,240:INFO:167/1238,train_loss:0.079
2020-12-01 20:39:49,350:INFO:168/1238,train_loss:0.089
2020-12-01 20:39:49,462:INFO:169/1238,train_loss:0.095
2020-12-01 20:39:49,578:INFO:170/1238,train_loss:0.076
2020-12-01 20:39:49,690:INFO:171/1238,train_loss:0.079
2020-12-01 20:39:49,810:INFO:172/1238,train_loss:0.091
2020-12-01 20:39:49,924:INFO:173/1238,train_loss:0.086
2020-12-01 20:39:50,038:INFO:174/1238,train_loss:0.098
2020-12-01 20:39:50,155:INFO:175/1238,train_loss:0.093
2020-12-01 20:39:50,271:INFO:176/1238,train_loss:0.127
2020-12-01 20:39:50,385:INFO:177/1238,train_loss:0.055
2020-12-01 20:39:50,500:INFO:178/1238,train_loss:0.052
2020-12-01 20:39:50,616:INFO:179/1238,train_loss:0.088
2020-12-01 20:39:50,731:INFO:180/1238,train_loss:0.059
2020-12-01 20:39:50,844:INFO:181/1238,train_loss:0.041
2020-12-01 20:39:50,961:INFO:182/1238,train_loss:0.044
2020-12-01 20:39:51,077:INFO:183/1238,train_loss:0.058
2020-12-01 20:39:51,187:INFO:184/1238,train_loss:0.098
2020-12-01 20:39:51,300:INFO:185/1238,train_loss:0.103
2020-12-01 20:39:51,412:INFO:186/1238,train_loss:0.056
2020-12-01 20:39:51,524:INFO:187/1238,train_loss:0.113
2020-12-01 20:39:51,637:INFO:188/1238,train_loss:0.048
2020-12-01 20:39:51,751:INFO:189/1238,train_loss:0.131
2020-12-01 20:39:51,868:INFO:190/1238,train_loss:0.119
2020-12-01 20:39:51,981:INFO:191/1238,train_loss:0.106
2020-12-01 20:39:52,094:INFO:192/1238,train_loss:0.123
