2020-12-28 14:41:38,712:INFO:
=======
models:UNet,
epoch:21,
batch size:2
dataset:seg
========
2020-12-28 14:41:40,781:INFO:Epoch 0/20
2020-12-28 14:41:46,278:INFO:86/400,train_loss:0.415
2020-12-28 14:41:46,317:INFO:87/400,train_loss:0.413
2020-12-28 14:41:46,356:INFO:88/400,train_loss:0.409
2020-12-28 14:41:46,400:INFO:89/400,train_loss:0.406
2020-12-28 14:41:46,450:INFO:90/400,train_loss:0.404
2020-12-28 14:41:46,495:INFO:91/400,train_loss:0.400
2020-12-28 14:41:46,539:INFO:92/400,train_loss:0.398
2020-12-28 14:41:46,593:INFO:93/400,train_loss:0.395
2020-12-28 14:41:46,645:INFO:94/400,train_loss:0.391
2020-12-28 14:41:46,683:INFO:95/400,train_loss:0.389
2020-12-28 14:41:46,725:INFO:96/400,train_loss:0.390
2020-12-28 14:41:46,771:INFO:97/400,train_loss:0.383
2020-12-28 14:41:46,819:INFO:98/400,train_loss:0.380
2020-12-28 14:41:46,868:INFO:99/400,train_loss:0.375
2020-12-28 14:41:46,920:INFO:100/400,train_loss:0.375
2020-12-28 14:41:46,961:INFO:101/400,train_loss:0.371
2020-12-28 14:41:47,015:INFO:102/400,train_loss:0.368
2020-12-28 14:41:47,053:INFO:103/400,train_loss:0.366
2020-12-28 14:41:47,093:INFO:104/400,train_loss:0.363
2020-12-28 14:41:47,145:INFO:105/400,train_loss:0.360
2020-12-28 14:41:47,197:INFO:106/400,train_loss:0.354
2020-12-28 14:41:47,234:INFO:107/400,train_loss:0.355
2020-12-28 14:41:47,277:INFO:108/400,train_loss:0.353
2020-12-28 14:41:47,317:INFO:109/400,train_loss:0.347
2020-12-28 14:41:47,367:INFO:110/400,train_loss:0.344
2020-12-28 14:41:47,414:INFO:111/400,train_loss:0.345
2020-12-28 14:41:47,467:INFO:112/400,train_loss:0.341
2020-12-28 14:41:47,515:INFO:113/400,train_loss:0.339
2020-12-28 14:41:47,566:INFO:114/400,train_loss:0.338
2020-12-28 14:41:47,616:INFO:115/400,train_loss:0.328
2020-12-28 14:41:47,666:INFO:116/400,train_loss:0.330
2020-12-28 14:41:47,716:INFO:117/400,train_loss:0.323
2020-12-28 14:41:47,763:INFO:118/400,train_loss:0.326
2020-12-28 14:41:47,816:INFO:119/400,train_loss:0.323
2020-12-28 14:41:47,866:INFO:120/400,train_loss:0.319
2020-12-28 14:41:47,915:INFO:121/400,train_loss:0.315
2020-12-28 14:41:47,966:INFO:122/400,train_loss:0.311
2020-12-28 14:41:48,015:INFO:123/400,train_loss:0.312
2020-12-28 14:41:48,068:INFO:124/400,train_loss:0.309
2020-12-28 14:41:48,122:INFO:125/400,train_loss:0.307
2020-12-28 14:41:48,162:INFO:126/400,train_loss:0.303
2020-12-28 14:41:48,206:INFO:127/400,train_loss:0.295
2020-12-28 14:43:08,331:INFO:
=======
models:UNet,
epoch:21,
batch size:2
dataset:seg
========
2020-12-28 14:43:09,692:INFO:Epoch 0/20
2020-12-28 14:43:10,547:INFO:1/400,train_loss:0.625
2020-12-28 14:43:10,597:INFO:2/400,train_loss:0.609
2020-12-28 14:43:10,642:INFO:3/400,train_loss:0.593
2020-12-28 14:43:10,690:INFO:4/400,train_loss:0.584
2020-12-28 14:43:10,732:INFO:5/400,train_loss:0.576
2020-12-28 14:43:10,775:INFO:6/400,train_loss:0.567
2020-12-28 14:43:10,821:INFO:7/400,train_loss:0.558
2020-12-28 14:43:10,866:INFO:8/400,train_loss:0.551
2020-12-28 14:43:10,917:INFO:9/400,train_loss:0.544
2020-12-28 14:43:10,965:INFO:10/400,train_loss:0.536
2020-12-28 14:43:11,009:INFO:11/400,train_loss:0.530
2020-12-28 14:43:11,056:INFO:12/400,train_loss:0.522
2020-12-28 14:43:11,090:INFO:13/400,train_loss:0.520
2020-12-28 14:43:11,138:INFO:14/400,train_loss:0.512
2020-12-28 14:43:11,178:INFO:15/400,train_loss:0.506
2020-12-28 14:43:11,217:INFO:16/400,train_loss:0.502
2020-12-28 14:43:11,257:INFO:17/400,train_loss:0.494
2020-12-28 14:43:11,296:INFO:18/400,train_loss:0.494
2020-12-28 14:43:11,336:INFO:19/400,train_loss:0.487
2020-12-28 14:43:11,384:INFO:20/400,train_loss:0.482
2020-12-28 14:43:11,434:INFO:21/400,train_loss:0.477
2020-12-28 14:43:11,477:INFO:22/400,train_loss:0.474
2020-12-28 14:43:11,521:INFO:23/400,train_loss:0.469
2020-12-28 14:43:11,560:INFO:24/400,train_loss:0.465
2020-12-28 14:43:11,601:INFO:25/400,train_loss:0.461
2020-12-28 14:43:11,640:INFO:26/400,train_loss:0.457
2020-12-28 14:43:11,676:INFO:27/400,train_loss:0.452
2020-12-28 14:43:11,723:INFO:28/400,train_loss:0.449
2020-12-28 14:43:11,764:INFO:29/400,train_loss:0.446
2020-12-28 14:43:11,810:INFO:30/400,train_loss:0.442
2020-12-28 14:43:11,850:INFO:31/400,train_loss:0.437
2020-12-28 14:43:11,900:INFO:32/400,train_loss:0.428
2020-12-28 14:43:11,944:INFO:33/400,train_loss:0.430
2020-12-28 14:43:11,986:INFO:34/400,train_loss:0.427
2020-12-28 14:43:12,027:INFO:35/400,train_loss:0.419
2020-12-28 14:43:12,067:INFO:36/400,train_loss:0.419
