2020-12-28 16:25:20,497:INFO:
=======
models:Attention_UNet,
epoch:21,
batch size:8
dataset:seg
========
2020-12-28 16:25:22,095:INFO:Epoch 0/20
2020-12-28 16:25:37,174:INFO:85/100,train_loss:0.178
2020-12-28 16:25:37,336:INFO:86/100,train_loss:0.174
2020-12-28 16:25:37,495:INFO:87/100,train_loss:0.173
2020-12-28 16:25:37,658:INFO:88/100,train_loss:0.167
2020-12-28 16:25:37,820:INFO:89/100,train_loss:0.168
2020-12-28 16:25:37,984:INFO:90/100,train_loss:0.164
2020-12-28 16:25:38,145:INFO:91/100,train_loss:0.162
2020-12-28 16:25:38,305:INFO:92/100,train_loss:0.160
2020-12-28 16:25:38,468:INFO:93/100,train_loss:0.157
2020-12-28 16:25:38,629:INFO:94/100,train_loss:0.158
2020-12-28 16:25:38,790:INFO:95/100,train_loss:0.154
2020-12-28 16:25:38,953:INFO:96/100,train_loss:0.152
2020-12-28 16:25:39,116:INFO:97/100,train_loss:0.152
2020-12-28 16:25:39,277:INFO:98/100,train_loss:0.151
2020-12-28 16:25:39,440:INFO:99/100,train_loss:0.148
2020-12-28 16:25:39,605:INFO:100/100,train_loss:0.146
2020-12-28 16:25:59,232:INFO:Miou=0.489122,aver_hd=1.355636,aver_dice=0.645128
2020-12-28 16:25:59,232:INFO:aver_iou:0.4891223598933629 > best_iou:0
2020-12-28 16:25:59,232:INFO:===========>save best model!
2020-12-28 16:25:59,371:INFO:epoch 0 loss:29.358
2020-12-28 16:25:59,372:INFO:Epoch 1/20
2020-12-28 16:25:59,557:INFO:1/100,train_loss:0.145
2020-12-28 16:25:59,729:INFO:2/100,train_loss:0.141
2020-12-28 16:25:59,890:INFO:3/100,train_loss:0.139
2020-12-28 16:26:00,047:INFO:4/100,train_loss:0.138
2020-12-28 16:26:00,208:INFO:5/100,train_loss:0.136
2020-12-28 16:26:00,370:INFO:6/100,train_loss:0.136
2020-12-28 16:26:00,528:INFO:7/100,train_loss:0.136
2020-12-28 16:26:00,691:INFO:8/100,train_loss:0.133
2020-12-28 16:26:00,851:INFO:9/100,train_loss:0.131
2020-12-28 16:26:01,012:INFO:10/100,train_loss:0.129
2020-12-28 16:26:01,173:INFO:11/100,train_loss:0.128
2020-12-28 16:26:01,329:INFO:12/100,train_loss:0.127
2020-12-28 16:26:01,492:INFO:13/100,train_loss:0.126
2020-12-28 16:26:01,656:INFO:14/100,train_loss:0.128
2020-12-28 16:26:01,815:INFO:15/100,train_loss:0.120
2020-12-28 16:26:01,974:INFO:16/100,train_loss:0.127
2020-12-28 16:26:02,135:INFO:17/100,train_loss:0.124
2020-12-28 16:26:02,299:INFO:18/100,train_loss:0.129
2020-12-28 16:26:02,467:INFO:19/100,train_loss:0.122
2020-12-28 16:26:02,629:INFO:20/100,train_loss:0.121
2020-12-28 16:26:02,791:INFO:21/100,train_loss:0.120
2020-12-28 16:26:02,951:INFO:22/100,train_loss:0.132
2020-12-28 16:26:03,113:INFO:23/100,train_loss:0.123
2020-12-28 16:26:03,275:INFO:24/100,train_loss:0.117
2020-12-28 16:26:03,436:INFO:25/100,train_loss:0.112
2020-12-28 16:26:03,598:INFO:26/100,train_loss:0.115
2020-12-28 16:26:03,761:INFO:27/100,train_loss:0.116
2020-12-28 16:26:03,921:INFO:28/100,train_loss:0.113
2020-12-28 16:26:04,081:INFO:29/100,train_loss:0.114
2020-12-28 16:26:04,242:INFO:30/100,train_loss:0.108
2020-12-28 16:26:04,403:INFO:31/100,train_loss:0.110
2020-12-28 16:26:04,563:INFO:32/100,train_loss:0.109
2020-12-28 16:26:04,725:INFO:33/100,train_loss:0.106
2020-12-28 16:26:04,890:INFO:34/100,train_loss:0.106
2020-12-28 16:26:05,051:INFO:35/100,train_loss:0.103
2020-12-28 16:26:05,211:INFO:36/100,train_loss:0.103
2020-12-28 16:26:05,374:INFO:37/100,train_loss:0.099
2020-12-28 16:26:05,537:INFO:38/100,train_loss:0.098
2020-12-28 16:26:05,699:INFO:39/100,train_loss:0.098
2020-12-28 16:26:05,857:INFO:40/100,train_loss:0.096
2020-12-28 16:26:06,018:INFO:41/100,train_loss:0.091
2020-12-28 16:26:06,178:INFO:42/100,train_loss:0.093
2020-12-28 16:26:06,339:INFO:43/100,train_loss:0.098
2020-12-28 16:26:06,500:INFO:44/100,train_loss:0.092
2020-12-28 16:26:06,665:INFO:45/100,train_loss:0.092
2020-12-28 16:26:06,826:INFO:46/100,train_loss:0.102
2020-12-28 16:26:06,988:INFO:47/100,train_loss:0.092
2020-12-28 16:26:07,150:INFO:48/100,train_loss:0.095
2020-12-28 16:26:07,310:INFO:49/100,train_loss:0.090
2020-12-28 16:26:07,471:INFO:50/100,train_loss:0.100
2020-12-28 16:26:07,630:INFO:51/100,train_loss:0.085
2020-12-28 16:26:07,793:INFO:52/100,train_loss:0.090
2020-12-28 16:26:07,956:INFO:53/100,train_loss:0.087
2020-12-28 16:26:08,117:INFO:54/100,train_loss:0.086
2020-12-28 16:26:08,280:INFO:55/100,train_loss:0.090
2020-12-28 16:26:08,439:INFO:56/100,train_loss:0.086
2020-12-28 16:26:08,600:INFO:57/100,train_loss:0.089
2020-12-28 16:26:08,763:INFO:58/100,train_loss:0.082
2020-12-28 16:26:08,924:INFO:59/100,train_loss:0.083
2020-12-28 16:26:09,085:INFO:60/100,train_loss:0.088
2020-12-28 16:26:09,246:INFO:61/100,train_loss:0.084
2020-12-28 16:26:09,411:INFO:62/100,train_loss:0.080
2020-12-28 16:26:09,572:INFO:63/100,train_loss:0.087
2020-12-28 16:26:09,740:INFO:64/100,train_loss:0.079
2020-12-28 16:26:09,903:INFO:65/100,train_loss:0.081
